0.03360606,0.026602956,0.022920676,0.022158887,0.043286614,0.027014716,0.02712803,0.033137888,0.039747696,0.031127987,0.024094364,0.040808298,0.040258918,0.019384513,0.024414573,0.05697674,0.016744237,0.02757584,0.028220246,0.026734594,0.020992039,0.03653707,0.033550847,0.026607364,0.031258866,0.020442717,0.02267198,0.026477668,0.03145967,0.03181506,0.044947002,0.023542639,0.025411082,0.025288459,0.034557253,0.02931904,0.029436057,0.041204374,0.023156542,0.04081973,0.024039779,0.035611846,0.026047891,0.02945424,0.029230705,0.032264665,0.01837995,0.030394252,0.028983776,0.04001226,0.027667256,0.042171273,0.020398121,0.03966023,0.027714131,0.038024016,0.032865707,0.02959999,0.025626428,0.029273301,0.040192552,0.03649324,0.043043647,0.023489723
0.73216677,0.12902874,-0.1133707,0.24559876,-0.069768205,-0.0017980784,-0.017437309,-0.043466195,-0.33849624,0.61655456,0.23867281,-0.58296365,0.7011551,0.33294356,0.3143054,0.6733393,0.13170688,-0.31546217,-0.016935613,-0.7307974,0.009433508,0.29955706,-0.16214798,0.42027268,0.185631,0.10890029,0.0727665,0.030028097,0.52503437,0.61604923,0.16320898,0.5334232,-0.30875912,0.31158876,0.8132349,-0.06038967,-0.12109254,0.5891882,0.07956958,0.040952004,0.31601256,0.33139426,0.29779208,0.74269706,0.6161571,0.6072362,-0.056732267,0.21517771,0.19155392,0.68661684,0.5660252,0.7159051,0.005400006,0.9044731,0.017289147,-0.004496813,-0.19056198,-0.021770919,0.3288948,0.1780474,-0.32741034,0.7517175,-0.20847337,0.44863784
