0.036091503,0.028878996,0.023298103,0.048309166,0.044350173,0.02662558,0.038216945,0.03985942,0.038422965,0.028171243,0.028850665,0.036106262,0.046308625,0.039188758,0.041782055,0.033696182,0.027653256,0.028020535,0.031684965,0.03614322,0.029396726,0.042231314,0.039494846,0.031086946,0.031423494,0.04310716,0.04525573,0.035043493,0.041604843,0.032822855,0.038708907,0.037487447,0.03421078,0.034937255,0.05086715,0.032897536,0.03591727,0.035900813,0.045628402,0.031150589,0.040240355,0.030986289,0.03704534,0.031789184,0.036178906,0.04093283,0.025681369,0.045194972,0.043412276,0.044406563,0.035827793,0.031518616,0.039475914,0.03356363,0.04589852,0.024125166,0.03335645,0.04608612,0.03369846,0.03617527,0.043251216,0.029167233,0.033954076,0.038772937
-0.09591377,0.025140665,0.011224583,-0.18298882,0.22331008,-0.5853665,-0.63034844,0.3006557,-0.03279251,-0.16724847,-0.5442686,-0.45756733,-0.17303795,-0.21912196,0.06931248,0.07005708,-0.14480665,0.22430596,-0.73510015,-0.097181365,0.064089514,-0.8693886,-0.052352764,0.3828581,-0.3673544,0.3021532,0.36056548,-0.11853808,-0.8657799,0.048180424,-0.23999426,0.4269927,-0.48084894,0.6265832,0.40750888,-0.92518556,0.53522885,-0.70858055,0.25789124,-0.1719871,0.28902406,-0.45490184,-0.020922333,0.19921473,0.6510489,-0.26417965,0.066393584,-0.11187482,-0.34652653,-0.6811662,-0.5678112,-0.57501525,-0.17294052,-0.5608062,0.33107027,0.030749574,0.21729827,-0.18107304,-0.743109,0.49262708,-0.33261204,-0.010962918,0.07973373,-0.39024687
