0.015301674,0.012751606,0.014454471,0.01596954,0.015086769,0.01636244,0.020295754,0.01364004,0.015185029,0.018314965,0.010645103,0.019828478,0.015419245,0.017548487,0.016290255,0.01745323,0.015301994,0.014394431,0.01708993,0.023741355,0.016642807,0.015666481,0.012665337,0.0155770155,0.013704925,0.019126536,0.023714924,0.013741109,0.018639887,0.018329885,0.015346036,0.019803068,0.015541472,0.011939169,0.019022083,0.01475283,0.016831595,0.013507282,0.01604071,0.019375553,0.019442832,0.015843065,0.012691813,0.02126352,0.01280927,0.0137763815,0.01729334,0.014922154,0.017671285,0.014838511,0.023505233,0.015232074,0.0101067675,0.0131695345,0.014690355,0.015601087,0.024556583,0.012861527,0.018348979,0.013181241,0.020041723,0.01414674,0.017712232,0.014463712
-0.05094074,-0.17853469,-0.18000047,-0.042487323,-0.09184574,-0.071550384,-0.15108654,-0.121275984,-0.16303186,-0.13165298,-0.14477962,-0.16942598,-0.08633752,-0.06672452,-0.15371887,-0.034264483,-0.1138625,-0.08593437,-0.039536454,-0.05203136,-0.13094886,-0.086325765,-0.09014954,-0.22524056,-0.07642028,-0.051272634,-0.077634394,0.002173889,-0.06793789,-0.09840071,-0.113994084,-0.10482338,-0.20368224,-0.18252046,-0.09158288,-0.20664583,-0.20868416,-0.11713533,-0.080326065,-0.079427846,-0.058702864,-0.0765626,-0.08439226,-0.17691037,-0.03997384,-0.12598392,-0.06365257,-0.13624167,-0.053504135,-0.1746057,-0.13810723,-0.0784864,-0.06480971,-0.12174891,-0.054745138,-0.08795113,-0.1593328,-0.02415949,-0.19509289,-0.14303507,-0.2442123,-0.095555045,-0.037009835,-0.037959646
